timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1754782955.569576,0.04708257969180409,0.5620551297055802,1.238119124004427,-0.7095017764152162,3.333059679368549,15.172168582320433,0
1754782955.589576,-0.1365685713744354,0.6088803916268472,1.3316263042783456,3.7530575709550447,9.104137455021139,0.31444363775793266,0
1754782955.609576,-0.3397994652856641,-0.6491477818936724,1.707961589657013,-11.683954535603885,-11.86092450274816,-9.461977769563838,0
1754782955.629576,0.05288316837703811,-0.12901564278105823,1.7765961680707303,-6.625399194155679,6.526975939188451,-17.514361295752195,0
1754782955.649576,-0.3244882926818456,0.8364277353517718,1.057543714968561,3.9905817057627213,3.8588279548580102,14.92336376461096,0
1754782955.669576,0.12511233817810538,-0.8283316534249018,0.2518591458041305,-24.699050265250694,-17.30585305480805,-6.786612066909816,0
1754782955.689576,-1.4205839305866304,-0.4437074219120018,0.6200604717993774,6.456810975077209,-13.78967946444578,-4.98299368885759,0
1754782955.709576,0.24590350264822436,0.038198473390627485,1.1857243638979964,8.437185919146652,-18.98071782136342,4.633138751975234,0
1754782955.7295759,0.599395594942628,0.11089560471722122,0.9770601389273015,-2.877435031617323,10.798720544198826,-0.999922627406556,0
1754782955.7495759,-0.2940409065294282,0.02491146778756205,1.4150560260009972,-6.207784654349401,-10.212638699851617,-7.793590285639361,0
1754782955.7695758,1.106817673646782,0.10697718810588291,0.653778625841448,-7.2117968893346855,-0.6407424166556508,11.985774160235882,0
1754782955.789576,0.1946943006412037,-0.23713885174689228,1.182682116195279,-1.6989184282466627,-9.757124395222755,-12.468212791506126,0
1754782955.809576,-0.8756456452747858,0.20907135650103814,0.9425246863640911,-5.755205826481299,21.62412297129059,-13.168799544875533,0
1754782955.829576,0.4745573924993588,0.08190371707408839,1.1394002013433633,6.27083816572079,-4.383366179109148,-3.2375588826227824,0
1754782955.849576,-0.26058853850227937,0.2991004056066447,0.47750396976724097,18.05192400217296,4.190602200386311,10.685054062749106,0
1754782955.869576,-0.6044659817732275,0.5625341146668521,1.3238437987850484,-0.42203427727565,5.467581469859745,-1.3603346068363777,0
1754782955.889576,-0.12920253141320898,0.25849131331062764,0.41209077521523385,-8.768796405686453,1.0064809828777668,-14.907591238134126,0
1754782955.909576,-0.5795653165262383,-0.5203440291188431,0.3048841591861534,-5.369965571345067,12.426549867373227,-10.189280802166845,0
1754782955.929576,-0.46611086074971037,-0.6910618042951004,1.1116012172335796,12.410513088092605,13.918664082393903,-2.609604057381347,0
1754782955.949576,0.7039878479560266,0.46198600319017746,1.9651873742693302,-0.3885644201371149,6.194797773629758,-8.427748381870872,0
1754782955.969576,0.9875284146955303,0.13038945012091316,0.8531697907703165,1.686921538753805,2.4266764055818593,1.946063941191202,0
1754782955.9895759,0.23748585890305945,-0.7775877934066506,1.434988657768929,2.9329051132362185,-1.4618933691061267,10.841628130239389,0
1754782956.0095758,-0.23402015182853744,0.02450400701608484,-0.31339216904700984,-3.468415043636817,-1.8502724590800406,5.183808024123628,0
1754782956.029576,-0.9945622430763588,0.4709487067831406,1.3843157138218705,-23.682618645749002,8.526709633079989,1.7130281281977877,0
1754782956.049576,-0.008577149372370214,1.3625858989069686,0.7936227488450007,3.684494536487026,5.4258885968318165,-7.916068900273682,0
1754782956.069576,-0.13850445802111203,-0.06989737730756124,0.1469612254446,8.49873853334703,-3.0554581129080645,-8.219780597296047,0
1754782956.089576,-0.7226542035062672,0.8520452937932866,0.6785097505641022,8.898255717386558,9.83166025705904,-1.0831534553795317,0
1754782956.109576,0.36619455130388845,0.49474643772068194,0.5426574463622177,6.957774390197587,13.481205791626303,-5.077704306403631,0
1754782956.129576,0.45252660002083134,-0.4888827718867156,1.2413223997425866,0.9421380249583305,4.900827970524372,-11.242648581845529,0
1754782956.149576,-1.1849651815446158,0.2839473229638828,1.0068608055967208,21.283924139145114,2.8314162521572706,2.8788346647582514,0
1754782956.169576,0.06091919502415295,-0.09518480633328796,0.1898197369549255,15.8928005862437,6.945710343660925,-0.4934785962233287,0
1754782956.189576,-0.021429388361640055,-1.227831220027331,0.3544989627602453,5.025775712952032,3.0640620862930605,4.115059308017716,0
1754782956.209576,-0.2640095751894531,0.2604473874749681,1.3554517207357453,2.0739612522691324,-25.771917274462297,-3.783532489819775,0
1754782956.2295759,0.1743887781478757,-0.10865094227524344,0.6513299693838563,-10.369965614492656,-8.757042836533868,1.2135295977071867,0
1754782956.2495759,-0.7861737745922521,0.5930893666495731,0.9608743416315589,-9.969205867842689,8.395953363417906,13.351154327700236,0
1754782956.2695758,0.5120132661397643,-0.5905958239781067,-0.6804747665325173,-21.91983681899194,-9.73515680321958,12.955499408111692,0
1754782956.289576,0.1440454936464779,0.18898584087326387,1.0746135759988624,0.2929555346604307,12.89928319405906,10.615826133959821,0
1754782956.309576,-0.08169163180019705,0.6435290435329268,1.0793650305951077,-7.14406829669494,-5.601551144949423,-0.8431443512326487,0
1754782956.329576,-0.15811231103219206,-0.7661008730971351,1.5363140860041875,7.9104990736299685,2.501907138124566,6.98815588822283,0
1754782956.349576,0.16575059663144173,0.8283532304509316,1.731298350381281,-5.260823243996278,1.2241256747092009,7.1501905744195815,0
1754782956.369576,-0.05576826190502151,0.07003864839894772,1.3693162149086404,-4.34141224458513,11.808326240336843,13.497543170326587,0
1754782956.389576,-0.9628838720238345,1.5171630488161119,1.6342259621784918,10.391916899978852,15.569328819455922,13.525595263079467,0
1754782956.409576,0.43958891573951536,0.3512902099334682,0.32067291808158316,4.004097132478456,-4.918476530293448,7.0150734688581196,0
1754782956.429576,-0.36680063005986807,-0.23108099762482837,0.6849211749008559,8.578496763210623,-6.3587927171751515,-0.15302214399701897,0
1754782956.449576,0.024590949057564492,0.06522662707867986,0.2130484749469863,13.300293980470377,-9.116015172935612,19.16490840147542,0
1754782956.469576,-0.396283953238733,-0.39776164717649287,1.2070468725345849,2.4584303723304495,0.8850190495702559,-6.322963032153214,0
1754782956.4895759,0.4029136146452122,-0.41456473539471145,1.6835682959996232,-1.6530161837663593,-6.7966396084021135,8.336633396353504,0
1754782956.5095758,0.509696706171609,0.9056579180022727,1.123304366220246,-16.62994547705353,14.725318089416357,8.468181274788446,0
1754782956.529576,-0.42478134833121806,-0.7758555551458544,1.2499443184599506,-5.388690677823064,-22.300875338338592,-5.8142904932739565,0
1754782956.549576,0.26931830427386055,-0.24627515103401965,1.4461644269157192,4.97348604891331,-16.404938717203002,3.308823453128959,0
1754782956.569576,0.1756984874572807,-0.5425347648956335,0.3690894958172347,8.23155439261464,4.184847366249174,25.210575679159184,0
1754782956.589576,0.2538869530519119,0.4464568189137179,1.3081235187466964,2.472535775101288,3.617984506967398,1.3898339330350553,0
1754782956.609576,-0.06650388833855879,-0.11373333640450471,0.45088138302889325,-11.86299783168561,-11.897016300086673,-0.0246242628240822,0
1754782956.629576,0.4053121532281657,-0.259730929659746,0.13724288785131733,-7.664827860548131,5.342765559752934,-13.223654264487646,0
1754782956.649576,-0.08376169093325683,0.3072068084915167,0.6424299078440225,-4.275924602199974,-0.7491881291750803,-1.0845408596927995,0
1754782956.669576,-0.28126574913265334,-1.6856276981499119,1.082391912860906,9.58529842624463,-13.45372962744413,-1.0016766994654742,0
1754782956.689576,0.11107569646431277,0.8493727113254003,0.3426203460786257,11.873735613811029,14.161049802645323,0.021483214279452344,0
1754782956.709576,0.6622576090391438,-0.22993692340694716,0.9301464967189171,8.756612365081956,-15.934562497080444,13.556368922949169,0
1754782956.7295759,0.009262822093439553,-0.18836566529108625,0.5162299445015602,14.127091409360556,-1.183389136154239,-9.745308973265377,0
1754782956.7495759,0.38158090274940304,-0.39343190169884873,0.9931237385918953,4.737418257705892,-2.414045313593585,7.894054655108166,0
1754782956.7695758,0.012778979676933332,0.8650753898154253,1.4662898456914175,-11.150341552044276,-15.172326886591062,9.792187237676945,0
1754782956.789576,0.11903878088831216,-0.0958904748387445,1.0086478765224598,1.3762323821348934,6.265550054211397,-5.706753938118162,0
1754782956.809576,-0.44575096577956813,0.667085840644448,1.3425078145580787,-13.54733788370126,-5.283322324361919,-12.958810198388694,0
1754782956.829576,-0.791620299253518,-0.23313588920395817,-0.0266406379726305,6.799219266279236,-15.343732405259129,-21.360655224791095,0
1754782956.849576,-0.28287517739551954,0.17560738757588976,2.7334903805673436,1.5647647217544147,-12.232300067066538,5.126628513995188,0
1754782956.869576,0.44173370923682237,-0.21427691911006558,-0.3388342849849275,-15.289118969683738,16.497955919831554,-18.736360355880056,0
1754782956.889576,0.3909767716140598,0.35811979898823126,0.427390493223902,4.459868225434485,0.1285227273899463,-7.24331448383672,0
1754782956.909576,-0.1920042402238747,0.3292887210947352,1.3600910704604015,-16.82620332421761,-7.378984547931076,13.428838586751976,0
1754782956.929576,-1.074375168695121,0.09853938782117781,1.3397214031643345,3.518850979221782,9.68170954341836,-0.9175217318838519,0
1754782956.949576,-0.3247970970913906,0.3354317217428675,2.035326500356138,9.456176196208697,2.722053731505638,-14.490254229069016,0
1754782956.969576,0.299928359840015,-0.3700385365931951,0.6307567799454796,-6.6036218082335685,-23.332809172423534,-7.125253519417195,0
1754782956.9895759,0.4380924750500052,-0.442134777554832,0.45384598523067443,-17.475270506522392,0.8000090619389886,5.410231560893118,0
1754782957.0095758,0.6970211828208898,-0.6054023571737079,1.5352626214004097,3.1803634903473013,-2.914580948846131,-7.611538706944039,0
1754782957.029576,-0.3011334537819835,0.459351173796268,0.850611653013688,10.554479408125353,-1.5644389058636132,-5.738748148220965,0
1754782957.049576,0.7234978349323942,-0.1906705903646742,1.155058319718898,7.813427193933327,10.997928256022671,-25.118506752112097,0
1754782957.069576,-0.3742376740323278,0.24683680706650618,1.0384720440691357,-17.563957143455372,0.11915489365254175,-6.172491886379936,0
1754782957.089576,-0.13516772966436716,0.9939983950104171,0.7408946142533801,-1.080964374704719,6.271519256945442,15.655946065185526,0
1754782957.109576,-0.670338775326139,0.4533360090544031,0.7162107924478331,-10.655515242891289,-0.40379084200757065,-12.070409000131718,0
1754782957.129576,0.19497999993193427,0.310393860979416,0.8961972491601845,-13.110870802936244,-20.78056008273871,-5.706783308766042,0
1754782957.1516206,0.3477434335638295,0.09398452555225377,0.7005245790172699,-4.967238352713728,-0.36662694411386115,-1.3306021916329993,0
1754782957.1716206,-0.05782589776901781,-0.04197957795825124,1.0547045794284178,4.59817821729947,2.7318131371071908,2.4135670682208015,0
1754782957.1916206,-0.28712329557360017,0.14909488515423086,0.8303005925615053,-10.463754165301701,-4.013589348976065,4.802356317164648,0
1754782957.2116206,-0.6137301847638834,-0.14636800724952762,0.8277351452754461,5.56815605933153,7.957775032035532,-1.4411848304458728,0
1754782957.2316206,-0.18846789068401257,-0.0704889975937678,1.3376495737197076,4.412248919227849,2.7240411048741384,0.41292355160601313,0
1754782957.2516205,-0.13871234488280362,0.42791700760297463,1.330863619894434,-3.7193399331035284,2.282066093949484,-9.3074748981163,0
1754782957.2716205,0.21635484691824156,0.48741370611942625,0.8673878792485754,4.243194676777663,-1.3415808806387908,5.776212261162467,0
1754782957.2916207,-0.33960025419242773,-0.48883532719041695,1.0601198274919417,-1.6261664399545612,6.835099841101613,-3.060712512045358,0
1754782957.3116207,-0.5710036135707269,-0.24394326995692672,1.0516525904355654,-6.164220859813579,3.2305186547574416,4.970345818267239,0
1754782957.3316207,0.2488240174020347,0.19972293190405535,0.8353474424490266,2.8676216275720567,-3.504306055049633,0.11574258823721115,0
1754782957.3516207,0.3166094799594464,0.025615502039401102,0.8272650540181261,-2.0830737507457444,1.0249725952148545,-1.475523388642568,0
1754782957.3716207,-0.7281274565606018,0.49185800520073064,1.5766465432874257,-10.470096737422045,0.36373699171312135,-2.8840949385522268,0
1754782957.3916206,0.6871138221182871,0.6135791778757419,1.0181097873155633,-0.8260975951146637,-10.42641060935722,9.037585763679372,0
1754782957.4116206,-0.22283347983976248,0.06337758255388791,0.7004301074744623,3.475885904240834,5.251007489810418,-4.946567219118997,0
1754782957.4316206,-0.09283154451130589,-0.02875450579352731,0.8594814299150056,-6.988935706175789,1.113264292914454,-15.196987101773606,0
1754782957.4516206,0.6261324408731171,-0.07167597567935352,1.0558203606042518,7.626864714608052,-2.302140580626761,-0.9647267310677714,0
1754782957.4716206,-3.45274516534357,4.151011756816322,12.225492180285343,311.2963156307703,-32.084500341982285,-117.76959370213609,1
1754782957.4916205,9.767098708568348,10.277360674089246,1.4623877849239286,-119.72280278564853,-350.3566509363274,-114.85421583529103,1
1754782957.5116205,2.841848749889834,4.887449743797139,-2.1999947590886944,-2.8425562388623575,165.58405972392785,315.1649250549681,1
1754782957.5316207,-6.759709963248104,-0.16894074336914233,-2.784790763518548,211.6763300921211,-28.832096564005198,260.7708402639725,1
1754782957.5516207,1.6600858767332847,1.0448655338453603,1.2405903414539416,-36.66440420368053,136.1779519927984,321.6642198204569,1
1754782957.5716207,3.6162083192026016,-4.909366877585893,11.777031167467275,82.95614991065938,-237.40646046224037,188.65973105766076,1
1754782957.5916207,-5.735368801577431,-4.411902153703169,-3.847802935030363,158.3593177323827,380.31461520446624,-0.3587380173817998,1
1754782957.6116207,1.8215840182967904,-4.9834359993045085,0.9773740421764076,-265.58128350870237,234.40751803579195,102.11404467058765,1
1754782957.6316206,5.375268859834789,-0.18789640655063433,-5.318269590071002,-306.99498543613515,410.8935323488799,151.23389335041875,1
1754782957.6516206,5.6938626184952055,1.3134595898597006,1.0321289420491597,-211.02815767358217,-254.05974638740636,-38.21945220271925,1
1754782957.6716206,2.2860974831458765,1.9121822561972444,-2.983712069580254,-219.1590814798543,103.01196222876955,332.5592027499542,1
1754782957.6916206,4.399162735857169,6.423757560496339,2.5159978085417465,-408.68441203230475,-188.19814824791322,-305.0327640829508,1
1754782957.7116206,-1.172719340948401,7.287939749600847,7.649866682952849,161.39400422548349,2.4738908004231988,278.0292221058274,1
1754782957.7316206,2.2642856353418095,8.059390119510645,7.734288636962233,143.03187622606987,-237.52023633287808,320.872168515069,1
1754782957.7516205,0.531779680825279,5.31527186635818,1.3162429209165167,339.92741097441836,0.5997024614524626,-49.894815524347024,1
1754782957.7716205,-5.295206590477626,10.02707831691606,-2.208092761445782,288.2477116048468,73.73920522353609,-229.2284968045712,1
1754782957.7916207,-0.21152183859850573,0.30352378988937695,0.8877822752589655,0.6231254603968083,-1.433220189724862,1.7084955404259934,1
1754782957.8116207,0.4080836973018814,0.047082467106760936,1.0305423391921598,0.36279403397298887,6.66638682190323,1.2419956274847774,1
1754782957.8316207,0.17398844213665013,0.12059482462608478,1.0593642998787087,-5.916868808950118,-3.1491535995201305,-4.787847943040892,1
1754782957.8516207,-0.19549125781356474,0.0365169798255846,1.1978894807596165,5.274900979866945,5.067524912578888,-5.998872173900857,1
