timestamp,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,speed,label
2025-08-09 16:20:06.634228,0.8536013463295888,1.0952749681726033,-0.462846922213096,0.9860483626371757,-0.021818509481337012,-0.9511112480160475,36.54354907272002,0
2025-08-09 20:43:44.634228,1.1490245091965425,1.8102000523248818,0.6682705540244958,-0.9284898594930913,0.46095963170152077,0.7399438702263637,62.199089800401175,0
2025-08-09 05:06:35.634228,0.7347341465365429,1.6828803014081068,0.06066974879788223,0.36022051966525104,-0.5390272066912503,0.8343225306942377,47.654462032546576,0
2025-08-09 18:09:29.634228,-0.1752484864264372,0.20375655954384841,-1.5305352663908889,-0.0002551947008195832,-0.8804425954353157,0.5432457663839789,14.235239566783742,0
2025-08-09 07:19:06.634228,-0.24910236950451603,-0.42757369665987266,-0.5348368124052882,0.1572661574606553,-0.8134841638953907,-0.7657528530596975,7.02807087771048,0
2025-08-09 19:04:25.634228,1.6793063818506409,-0.4327348428703539,1.4299857228250126,0.11812480899832334,-0.4031036867063795,-0.6383459671054381,56.73973258044737,0
2025-08-09 04:16:19.634228,-0.9169093766062009,1.7579437270431568,-1.3665895766198135,-0.8295857713113679,-0.4594134578629039,0.9944816129477578,59.04072510068742,0
2025-08-09 21:02:31.634228,1.4658776487177545,-1.7866755007213553,-1.9504476301237914,-0.7604588745919565,0.9033921989192315,0.9872819848829637,76.68506156794133,0
2025-08-09 11:18:10.634228,0.8093081841515475,-0.10136735262844887,-1.4935710699825315,-0.13882553292330635,-0.9858111042284181,0.7036399310307926,45.19668854993243,0
2025-08-09 06:44:31.634228,0.4472157238604222,0.7030683661345987,0.4205046156524941,0.9014891348943641,0.19972052305754762,-0.9566244815485749,31.375105770623723,0
2025-08-09 18:02:07.634228,-0.965283378318996,-0.8277472883125556,0.5587089059882926,-0.5421530977396287,-0.5761879300942854,-0.30394342318815726,82.69994439359716,0
2025-08-09 11:34:06.634228,-1.4828774564048137,-1.000411364095945,1.2191568425578874,0.7004780715898231,0.8041787265523079,0.10359280714175978,90.02293584110117,0
2025-08-09 12:21:08.634228,1.4775667874427936,-1.5564845889181438,0.7053224505772953,-0.04533936135394723,0.9915053403444745,0.7639611078309576,44.96102686286982,0
2025-08-09 03:44:39.634228,0.4368259261597971,1.342805884346633,-0.7161629463925694,-0.7565159491018474,0.9781843407421191,0.08129323234670394,20.064607854780224,0
2025-08-09 11:03:49.634228,-0.4208669738100137,-1.6810040573161502,1.8648198675909873,-0.27834679475630053,-0.1371592100794743,-0.47936492765456795,86.94471783696261,0
2025-08-09 22:01:42.634228,-1.7725610114445907,1.7593155586299658,0.18155216711457722,0.6159264550913954,-0.3076664371338531,0.2605034097033643,60.024928475858985,0
2025-08-09 12:12:50.634228,-1.2978723663664513,-1.0149218151856538,0.21037491160340194,-0.24662927694211034,-0.8762612353382426,0.31248922400180823,11.462197875246138,0
2025-08-09 20:53:26.634228,-1.042225743911101,-0.011841377809685305,1.665981913871243,-0.2892356769194646,0.6755378337391076,-0.021022461145256965,27.758460688920728,0
2025-08-09 17:48:18.634228,0.2738441499582427,-1.4854464624298949,-1.3389916293209287,-0.515734191491819,-0.4679925246860843,-0.4478471298181035,94.52861086392548,0
2025-08-09 19:31:25.634228,-1.1318316423406762,1.4111409918469424,-0.7491133218871084,0.6904607142830645,0.9658341610797843,-0.810369654273043,47.232214315947594,0
2025-08-09 21:28:20.634228,-1.801718075136515,1.5106974031182077,1.5915544846587504,0.6347107537211487,-0.3934942651054596,0.9614906764615256,34.141164167962735,0
2025-08-09 15:51:49.634228,0.7073765954401803,0.2907283530498339,-0.9797776217710568,-0.17583110145750558,-0.38778902614518795,-0.9154009864667363,80.15120803071291,0
2025-08-09 14:17:53.634228,-1.0656854182700952,1.1787562773320377,0.03593952878198747,-0.9283898385809528,-0.07404630389078437,-0.21834192104374162,20.66516777469528,0
2025-08-09 01:55:02.634228,-0.5835076471141178,-1.88686064977216,1.9810404567859705,-0.8124279388365396,-0.5873785388599853,-0.042818284231982195,55.41914582172075,0
2025-08-09 03:48:17.634228,-1.9558640553631959,-4.8927241056481074,-3.427169618737805,1.2293271261704648,0.10276430819315774,-2.999261239695598,62.117252639933476,1
2025-08-09 07:58:24.634228,-0.11960716267934313,-0.6747217744861587,-1.1793274774282692,-0.9418786617007353,0.08430801555892531,0.8297928806593065,46.445739366687214,0
2025-08-08 23:24:18.634228,1.7433786806100469,1.1508526910172092,-0.5739029653259378,0.664007689394619,-0.47442075353678304,0.007283512121962099,43.586661040767694,0
2025-08-09 15:34:57.634228,1.7201607652030866,1.4576183996129939,-0.9133790527312491,0.42972283371483666,-0.1394422770699033,-0.39630417024687126,96.71845074850897,0
2025-08-09 08:27:43.634228,1.355815427456161,-3.353732886097802,0.18590718054822908,-0.518019683368486,-1.3856245097535207,-1.23181640595012,43.634929399606186,1
2025-08-09 18:36:14.634228,-1.3666339405711203,-1.0788421270379902,-1.0525244331786174,-0.5005192358318102,-0.7726702774206196,0.23982011918796609,34.48950189208507,0
2025-08-09 19:43:54.634228,-4.391379303140413,-4.761609489322338,-2.82386307836322,-1.626905430523886,-0.7431416341474835,0.7274886502475022,38.83955430589543,1
2025-08-09 02:26:33.634228,1.2977821253872777,-0.43802166985190816,1.8896103464461098,-0.7500696374015308,0.15934882504167835,0.19983762499717517,69.11557104514003,0
2025-08-09 21:49:26.634228,0.050458023209474234,0.3732364716102152,-0.056551490704217056,-0.0100717345887682,-0.17717679291049993,0.7750234510419827,26.72649873223336,0
2025-08-09 15:25:14.634228,-0.7455918900930647,0.5074329548099494,-0.7147122115030307,-0.8952921998152243,0.9605391234625182,0.7865840096599825,10.806362642865908,0
2025-08-09 02:15:02.634228,0.5878635249125521,0.07798864861685217,-0.2889667858839453,-0.6309922192770614,-0.03425658742254645,-0.43712525410763137,99.79687309400735,0
2025-08-08 23:43:40.634228,1.132635188689345,-1.803067901666401,0.8014627852853136,-0.8481764076924896,0.6984227536106435,0.898082138569728,67.495288342517,0
2025-08-09 22:18:45.634228,1.691768205845722,1.3755606620439744,-1.6924656786075518,0.7145041614525698,-0.958505697745196,-0.4947860679378857,75.78116969651325,0
2025-08-09 22:58:46.634228,-3.620626103882084,0.24878065483370193,-2.737886020576764,-0.7727139022557399,2.2327200407936596,1.711302196823052,21.61149744564537,1
2025-08-09 22:22:29.634228,-1.9833469840552111,-0.09593635066143502,-1.0782642890898626,0.37572842391084493,0.28234950397590697,0.802495080327849,43.08600482977101,0
2025-08-09 08:41:38.634228,0.07774703512972891,-1.8860223001606604,1.6787612266396286,0.8837801765460074,-0.9732566138045304,0.1208380231309285,13.627394305081964,0
2025-08-09 22:24:03.634228,3.1197310857441494,-2.5577948266341,-0.4452692947352208,-0.008379890501135634,-0.6470822510455969,2.511094458600037,75.1806480286322,1
2025-08-09 22:42:30.634228,-1.9535649402470479,-0.9983355985943918,-2.2011422990096374,1.6775523087392656,0.4719666581511581,2.9137637321830745,96.46061588382993,1
2025-08-09 16:32:16.634228,-3.3026260142250763,-3.9100985433222224,4.6982093530613245,1.9178397070414244,-0.38645490999214394,-2.369682526260211,79.59323223935763,1
2025-08-09 10:16:00.634228,1.7880123565584918,-1.3548800870812907,0.18901599948571945,-0.723969855853837,-0.6779420828292242,0.9546799094420548,62.63757865254686,0
2025-08-09 09:07:26.634228,-1.5787423569922248,1.6923440672643744,1.0292136121579776,-0.2564094813926341,-0.057287770977239694,-0.1442230282118646,57.71079074833426,0
2025-08-09 01:04:37.634228,0.020347784847480455,1.2690552150993595,0.8359243127359517,-0.4598982403237579,-0.7007763117030419,-0.7134020776051899,54.297587252962366,0
2025-08-09 11:34:40.634228,-0.05705847801596642,-1.457964246765688,-1.7709581398569414,0.430349486737434,-0.044065973251645074,-0.6848330500115141,83.44551164048718,0
2025-08-09 02:44:47.634228,-1.5929657872811358,-0.7439393479291008,0.031333930395375464,-0.5554413841831192,-0.39526998914327405,0.609232361307479,21.97292278946785,0
2025-08-09 20:31:01.634228,1.623763817061294,1.713811670418095,0.5681776048260758,0.08336173822189563,-0.6011154256212159,-0.7296389686951852,40.61001439716774,0
2025-08-09 06:30:50.634228,1.2654314291203397,0.47584829921673233,-0.946405357062575,-0.47467198700949353,-0.7579936155466989,-0.21420697708227232,94.47191368127127,0
2025-08-09 02:26:48.634228,-0.2943884609611036,-1.407318606739166,-1.4073867260493746,-0.6474564432904586,-0.3249707165609319,-0.14661880094750157,82.45282143641678,0
2025-08-09 16:50:04.634228,1.051841127931851,-1.0507130259670423,-0.007402052389106295,0.7904888642388332,0.12749374864137586,0.6378417646834074,60.52977283587397,0
2025-08-09 14:56:27.634228,-0.4764169166177723,1.087439572987221,-1.0255983425828372,0.7156009580875964,0.007963391101484474,0.09900971102710132,57.26267605174702,0
2025-08-09 05:23:48.634228,0.832875821869937,0.9607032209379418,1.9246424372119098,-0.6035112265720959,-0.7795530792536831,-0.3368047899964015,68.29540217081204,0
2025-08-09 18:52:13.634228,-0.15664700867568415,1.796196012400988,-0.5061575938513854,-0.9627710768985518,0.3179798476630735,0.4837113627048,66.63522374375759,0
2025-08-09 14:34:26.634228,-1.5116457614078538,-0.30289172288400357,-0.11717190317596282,-0.9282227160033492,-0.7670807387082663,-0.48391589844099725,62.07444969790763,0
2025-08-09 11:46:07.634228,-0.9842818277074477,1.0553462609854911,-0.32236711733506596,-0.1617628369407702,-0.7896853008314852,-0.255293896339458,89.04919560419235,0
2025-08-09 05:29:54.634228,0.4529088046348808,-0.2643816945421853,-1.5788184942873684,0.3510734900395358,-0.3108170396852008,0.22533341909390425,39.92616662736403,0
2025-08-09 01:15:53.634228,-1.763514846476558,2.799171779682549,0.5502214284723124,1.107793891558848,2.9532185038006835,-2.456406790729667,42.07178023473004,1
2025-08-09 07:54:09.634228,-1.9467675753571787,-1.1070296739192615,-1.5042899275953125,-0.6158703944301585,0.9889047599237961,-0.15077010111414424,85.41565135687486,0
2025-08-09 04:39:31.634228,0.8058544459919506,1.359425433368822,-0.4365476375469286,-0.5841692067590825,0.7690045891218718,-0.17039272055363797,18.463375707977512,0
2025-08-09 10:46:06.634228,-1.5192374894797838,-1.5038465154846419,0.8149190548518876,0.09827655448173789,-0.779409466784432,-0.871283155390185,66.72510914471883,0
2025-08-09 21:17:53.634228,-1.4037642273518287,0.0654176323523159,1.5973368111472368,-0.7656259756457633,0.775616597250933,0.25427041097930303,67.58338286696231,0
2025-08-09 11:06:50.634228,-1.9299517202851368,0.4619979327000139,-0.8389135478106096,-0.7800271677387758,-0.24896940712506432,-0.38170113965867714,15.009220030292003,0
2025-08-09 21:46:14.634228,-0.7077936117758057,0.09605191192233553,1.216637450129165,-0.37872738327784683,-0.22089256802765744,-0.7156542349238337,83.09156596800125,0
2025-08-09 20:38:30.634228,1.4803089288262399,1.9144297009558513,-0.6752075033673068,0.9152964994681276,-0.35380652414102487,0.7484369763133847,25.3315011680496,0
2025-08-09 11:35:36.634228,1.1179327576384477,1.1064704923855384,0.8753442036219576,0.8098190518521726,-0.6835909063571426,-0.20528995879318446,45.547726198368,0
2025-08-09 11:05:51.634228,4.96626448402186,0.05598870181546367,-1.9427952990594335,1.2247376726724255,-2.3758099102467964,2.262065579673048,84.58540216837675,1
2025-08-09 06:14:42.634228,1.2117524426511639,-1.1408599349962971,0.9094272426661361,0.17750162467871933,-0.4569799433545343,-0.9939964534723356,77.95237843186919,0
2025-08-09 03:40:22.634228,-0.7610351946396543,2.7222118597084757,2.445775687236978,2.801986056774055,0.4418059115458073,-2.548345449530011,118.2944101703498,1
2025-08-09 01:06:21.634228,-0.6034276539283079,-1.7786802792736727,-0.22321395557001988,0.8072154944007903,-0.7474580408318483,-0.15402978054085636,30.018605813154952,0
2025-08-09 21:55:35.634228,-1.6888410746573705,0.1679682304154997,-1.9497196591638652,-0.6300222415118315,-0.14229546403077586,-0.7058568567060095,41.36827987782043,0
2025-08-09 10:40:08.634228,-1.1348739383914737,-0.25414626528293516,-1.7711953418886903,-0.661179710276014,0.5888596722347765,-0.3570710786973157,7.2543503585819185,0
2025-08-09 05:52:08.634228,-0.21063497230147776,-0.626365232829615,1.6793995403676436,0.9954987172605629,0.8830071250328355,0.19018076810928108,80.53456512950666,0
2025-08-09 10:36:25.634228,1.3256410471108415,-4.168101598486334,2.7211845002390964,0.20755240113688966,2.4479048869954756,2.965578356310589,108.67577219086681,1
2025-08-09 10:25:22.634228,-1.8459747459346834,-0.7971727838717264,-0.4620783618076114,-0.37801250089460825,-0.055750407345324327,0.3557809409921997,82.68508602370652,0
2025-08-09 03:45:50.634228,0.9788881897971407,-1.1220735461422526,-0.7042976409168489,-0.5963590221634882,0.12339572331973314,-0.9698418069114951,65.4671885520773,0
2025-08-09 05:02:58.634228,1.5922554031454803,-0.013582454284595258,-0.10060391952770953,-2.975789802490736,-0.6122946917117216,-0.7979607218098477,27.38579576588946,1
2025-08-09 05:41:51.634228,0.9475109548470315,1.8836774993135932,0.8742716397429651,-0.24972976303641192,-0.5099267809198442,-0.6403016050902886,13.119337853353086,0
2025-08-09 07:43:41.634228,0.25939119888250195,-1.1401898775201955,-1.3977714438450604,0.4463228653258946,0.7234965928937418,0.6442651358442095,93.23195188796072,0
2025-08-09 08:40:37.634228,-0.6203840391510802,1.3564963888757138,-0.003553206674774323,-0.30657066234269115,0.3648928696723357,0.6322354277440316,35.095870606204514,0
2025-08-09 22:43:52.634228,-1.604507612439078,-0.5268123104659419,-1.8199533947980182,0.6334846163492529,0.7427544020610004,-0.3143864596993944,10.403253846658234,0
2025-08-09 10:11:23.634228,-1.610823859769413,-0.8936387090808213,-0.2348911444810593,-0.12733437203392706,-0.05751647684351213,-0.5824435626909212,86.21459001451454,0
2025-08-09 12:39:52.634228,0.19818880124835614,-0.6989879628304414,-1.1462534487950045,0.024944882078815622,-0.8026745066139618,-0.23493253504050715,67.86310649741515,0
2025-08-09 11:56:20.634228,1.4263123753591294,-0.6316237148371693,-1.7874860785568543,0.9955836663050681,-0.4218333516773789,0.39644276479592366,15.215364858529112,0
2025-08-09 03:18:50.634228,-0.37171228536883394,-1.9134245713306588,-1.5472184167748169,-0.8383882795653432,-0.17284342048806245,-0.8815794015571081,31.899266318654096,0
2025-08-09 11:54:02.634228,-1.5465279607801055,1.0630082563504057,-1.9508914962984703,0.3221737182072655,0.1485587553970218,0.5889838538107566,70.43978875233701,0
2025-08-09 05:11:06.634228,0.9052482796748582,1.0750353099361214,-0.35675657228717883,0.6786617615815878,-0.7046216411648658,-0.8404024281939855,85.68772318251474,0
2025-08-09 06:28:40.634228,1.3381766169940157,-1.0160191355094805,0.14579448981441567,0.366234697845212,-0.748109450671202,-0.3373175666343926,44.27904885851807,0
2025-08-09 11:54:33.634228,-0.9163748031789938,-0.5383533040349602,-1.2991397044237094,-0.11162786518776913,0.37884536826072934,-0.2389354519566249,53.06043230891332,0
2025-08-09 08:26:16.634228,-0.618011909013918,1.607736577398501,0.6418330236919934,-0.10417935656664445,0.7366845098938026,0.8068161933837352,61.177422464073025,0
2025-08-09 11:03:27.634228,-1.5982014126986748,1.5851076003776954,1.0795221035399138,0.9803711020814232,-0.6943848925529934,-0.2524386200127502,67.18609085521173,0
2025-08-09 17:58:28.634228,-0.9907555828004928,0.9792231798125188,0.5826524630935594,-0.1902164958260042,0.8075323366683747,0.25852783405171564,52.50358422596742,0
2025-08-09 16:43:43.634228,1.2256298206796776,0.021217877965729492,0.9458098058294269,0.22551790623327017,0.8413597241836897,0.781932158356355,62.00524334252522,0
2025-08-09 08:21:47.634228,-0.7429689775298312,-1.0655208121287343,0.05544937223001423,-0.9312792364897833,-0.004412605086896004,0.020477919753694396,19.770085806548455,0
2025-08-09 12:09:50.634228,0.18274867002327566,-0.39789126040108336,0.2648267368178736,-0.9426478009766055,0.6731966455435185,-0.24134369878251594,23.20530148447534,0
2025-08-09 11:48:26.634228,-0.8620570949773172,1.1094102017149057,-1.293014717202126,-0.7942969634188422,-0.19489810547783115,-0.5418986262205485,64.28939813116796,0
2025-08-09 06:34:13.634228,1.9418062995812875,1.9398257280555513,1.287165844836128,-0.052139395927436105,-0.6846117463635764,0.6488331505208076,10.850230801775684,0
2025-08-09 01:56:43.634228,-0.4766055674748486,-1.3694564469467014,-0.8077179198552034,0.3898778051592693,-0.10364302093821354,-0.6421641307596639,26.374886209700897,0
2025-08-09 08:32:21.634228,0.04519364831753592,-0.015218283298097823,1.952923768223096,-0.028706033344436443,0.15837902396475756,0.4432092290057432,39.706765252183864,0
2025-08-09 21:33:57.634228,-1.6161395786577084,-1.6983738133362967,-0.9207986896643363,0.29896128710767944,0.028392654224048464,-0.20651850754158163,85.27712990224855,0
2025-08-09 00:05:47.634228,-0.9855019647478582,-0.9904227190602941,1.6956304293356723,-0.2916677890894286,0.34184082529473003,-0.792281612642564,73.18229324484744,0
2025-08-09 01:01:00.634228,-1.5939849356069975,-0.39229581451331796,0.9990867123888045,0.06940993980424182,-0.5673545261746369,0.04478164077509694,16.694622899605037,0
2025-08-09 19:52:59.634228,-2.9906458034597048,1.0463754559205372,3.292074944394699,-1.6049515173152262,-2.123153396026403,-2.0996139207436393,41.972331796510716,1
